1651531554,Tue,2022,05,03,08,45,54,AEST,-37.798311,144.789474,55.182192,garbo01
1651531555,Tue,2022,05,03,08,45,55,AEST,-37.798424,144.789458,45.925896,garbo01
1651531556,Tue,2022,05,03,08,45,56,AEST,-37.798532,144.789455,43.164564,garbo01
1651531557,Tue,2022,05,03,08,45,57,AEST,-37.798625,144.789459,38.512340,garbo01
1651531558,Tue,2022,05,03,08,45,58,AEST,-37.798715,144.789472,36.573296,garbo01
1651531559,Tue,2022,05,03,08,45,59,AEST,-37.798756,144.789463,23.864872,garbo01
1651531560,Tue,2022,05,03,08,46,00,AEST,-37.798799,144.789450,18.884844,garbo01
1651531561,Tue,2022,05,03,08,46,01,AEST,-37.798845,144.789446,19.170052,garbo01
1651531562,Tue,2022,05,03,08,46,02,AEST,-37.798895,144.789438,21.707292,garbo01
1651531568,Tue,2022,05,03,08,46,08,AEST,-37.799349,144.789398,38.195648,garbo01
1651531569,Tue,2022,05,03,08,46,09,AEST,-37.799453,144.789386,43.446068,garbo01
1651531570,Tue,2022,05,03,08,46,10,AEST,-37.799561,144.789370,45.862928,garbo01
1651531571,Tue,2022,05,03,08,46,11,AEST,-37.799681,144.789347,48.164964,garbo01
1651531572,Tue,2022,05,03,08,46,12,AEST,-37.799808,144.789318,51.139276,garbo01
1651531573,Tue,2022,05,03,08,46,13,AEST,-37.799923,144.789300,45.862928,garbo01
1651531574,Tue,2022,05,03,08,46,14,AEST,-37.800053,144.789272,52.880156,garbo01
1651531575,Tue,2022,05,03,08,46,15,AEST,-37.800197,144.789240,56.756392,garbo01
1651531576,Tue,2022,05,03,08,46,16,AEST,-37.800342,144.789206,58.893600,garbo01
1651531577,Tue,2022,05,03,08,46,17,AEST,-37.800497,144.789174,61.986440,garbo01
1651531578,Tue,2022,05,03,08,46,18,AEST,-37.800655,144.789145,62.997632,garbo01
1651531579,Tue,2022,05,03,08,46,19,AEST,-37.800812,144.789121,63.555084,garbo01
1651531580,Tue,2022,05,03,08,46,20,AEST,-37.800971,144.789096,64.001416,garbo01
1651531581,Tue,2022,05,03,08,46,21,AEST,-37.801134,144.789071,65.631176,garbo01
1651531582,Tue,2022,05,03,08,46,22,AEST,-37.801297,144.789048,65.660808,garbo01
1651531583,Tue,2022,05,03,08,46,23,AEST,-37.801460,144.789023,66.277524,garbo01
1651531584,Tue,2022,05,03,08,46,24,AEST,-37.801626,144.788996,66.960912,garbo01
1651531585,Tue,2022,05,03,08,46,25,AEST,-37.801796,144.788971,68.536964,garbo01
1651531586,Tue,2022,05,03,08,46,26,AEST,-37.801971,144.788945,70.503788,garbo01
1651531587,Tue,2022,05,03,08,46,27,AEST,-37.802148,144.788922,71.563132,garbo01
1651531588,Tue,2022,05,03,08,46,28,AEST,-37.802329,144.788898,73.329940,garbo01
1651531589,Tue,2022,05,03,08,46,29,AEST,-37.802516,144.788875,75.144900,garbo01
1651531590,Tue,2022,05,03,08,46,30,AEST,-37.802704,144.788850,74.800428,garbo01
1651531591,Tue,2022,05,03,08,46,31,AEST,-37.802885,144.788824,73.257712,garbo01
1651531592,Tue,2022,05,03,08,46,32,AEST,-37.803067,144.788799,72.681740,garbo01
1651531593,Tue,2022,05,03,08,46,33,AEST,-37.803244,144.788775,70.288956,garbo01
1651531594,Tue,2022,05,03,08,46,34,AEST,-37.803413,144.788753,68.112856,garbo01
1651531595,Tue,2022,05,03,08,46,35,AEST,-37.803579,144.788731,66.229372,garbo01
1651531596,Tue,2022,05,03,08,46,36,AEST,-37.803739,144.788711,63.934744,garbo01
1651531597,Tue,2022,05,03,08,46,37,AEST,-37.803893,144.788693,61.814204,garbo01
1651531598,Tue,2022,05,03,08,46,38,AEST,-37.804040,144.788674,58.182432,garbo01
1651531599,Tue,2022,05,03,08,46,39,AEST,-37.804181,144.788655,56.415624,garbo01
1651531600,Tue,2022,05,03,08,46,40,AEST,-37.804316,144.788637,54.474728,garbo01
1651531601,Tue,2022,05,03,08,46,41,AEST,-37.804448,144.788622,52.409748,garbo01
1651531602,Tue,2022,05,03,08,46,42,AEST,-37.804574,144.788604,49.924364,garbo01
1651531603,Tue,2022,05,03,08,46,43,AEST,-37.804692,144.788582,47.787156,garbo01
1651531604,Tue,2022,05,03,08,46,44,AEST,-37.804801,144.788554,45.181392,garbo01
1651531605,Tue,2022,05,03,08,46,45,AEST,-37.804907,144.788521,42.018176,garbo01
1651531606,Tue,2022,05,03,08,46,46,AEST,-37.804989,144.788491,34.547208,garbo01
1651531607,Tue,2022,05,03,08,46,47,AEST,-37.805058,144.788461,30.000548,garbo01
1651531608,Tue,2022,05,03,08,46,48,AEST,-37.805124,144.788431,27.168840,garbo01
1651531609,Tue,2022,05,03,08,46,49,AEST,-37.805177,144.788411,21.518388,garbo01
1651531610,Tue,2022,05,03,08,46,50,AEST,-37.805219,144.788399,15.645696,garbo01
1651531611,Tue,2022,05,03,08,46,51,AEST,-37.805256,144.788396,14.025196,garbo01
1651531612,Tue,2022,05,03,08,46,52,AEST,-37.805291,144.788394,13.151052,garbo01
1651531613,Tue,2022,05,03,08,46,53,AEST,-37.805326,144.788399,13.658500,garbo01
1651531614,Tue,2022,05,03,08,46,54,AEST,-37.805361,144.788405,13.639980,garbo01
1651531615,Tue,2022,05,03,08,46,55,AEST,-37.805392,144.788414,12.169492,garbo01
1651531616,Tue,2022,05,03,08,46,56,AEST,-37.805414,144.788420,7.170944,garbo01
1651531617,Tue,2022,05,03,08,46,57,AEST,-37.805419,144.788422,1.296400,garbo01
1651531618,Tue,2022,05,03,08,46,58,AEST,-37.805420,144.788422,0.881552,garbo01
1651531619,Tue,2022,05,03,08,46,59,AEST,-37.805430,144.788428,5.741200,garbo01
1651531620,Tue,2022,05,03,08,47,00,AEST,-37.805450,144.788441,9.774856,garbo01
1651531621,Tue,2022,05,03,08,47,01,AEST,-37.805477,144.788460,14.182616,garbo01
1651531622,Tue,2022,05,03,08,47,02,AEST,-37.805520,144.788486,20.047900,garbo01
1651531623,Tue,2022,05,03,08,47,03,AEST,-37.805582,144.788506,25.581676,garbo01
1651531624,Tue,2022,05,03,08,47,04,AEST,-37.805651,144.788503,28.685628,garbo01
1651531625,Tue,2022,05,03,08,47,05,AEST,-37.805726,144.788477,31.719204,garbo01
1651531626,Tue,2022,05,03,08,47,06,AEST,-37.805809,144.788444,35.054656,garbo01
1651531627,Tue,2022,05,03,08,47,07,AEST,-37.805901,144.788422,37.628936,garbo01
1651531628,Tue,2022,05,03,08,47,08,AEST,-37.806000,144.788410,40.914384,garbo01
1651531629,Tue,2022,05,03,08,47,09,AEST,-37.806110,144.788398,43.979444,garbo01
1651531630,Tue,2022,05,03,08,47,10,AEST,-37.806225,144.788383,46.244440,garbo01
1651531631,Tue,2022,05,03,08,47,11,AEST,-37.806346,144.788368,47.996432,garbo01
1651531632,Tue,2022,05,03,08,47,12,AEST,-37.806472,144.788353,50.576268,garbo01
1651531633,Tue,2022,05,03,08,47,13,AEST,-37.806602,144.788337,52.398636,garbo01
1651531634,Tue,2022,05,03,08,47,14,AEST,-37.806736,144.788320,54.554364,garbo01
1651531635,Tue,2022,05,03,08,47,15,AEST,-37.806875,144.788304,56.237832,garbo01
1651531636,Tue,2022,05,03,08,47,16,AEST,-37.807020,144.788287,58.608392,garbo01
1651531637,Tue,2022,05,03,08,47,17,AEST,-37.807169,144.788263,59.938128,garbo01
1651531638,Tue,2022,05,03,08,47,18,AEST,-37.807323,144.788242,62.399436,garbo01
1651531639,Tue,2022,05,03,08,47,19,AEST,-37.807482,144.788222,64.392188,garbo01
1651531640,Tue,2022,05,03,08,47,20,AEST,-37.807645,144.788199,66.271968,garbo01
1651531641,Tue,2022,05,03,08,47,21,AEST,-37.807812,144.788176,67.694304,garbo01
1651531642,Tue,2022,05,03,08,47,22,AEST,-37.807983,144.788154,69.116640,garbo01
1651531643,Tue,2022,05,03,08,47,23,AEST,-37.808156,144.788132,69.605568,garbo01
1651531644,Tue,2022,05,03,08,47,24,AEST,-37.808328,144.788110,69.040708,garbo01
1651531645,Tue,2022,05,03,08,47,25,AEST,-37.808498,144.788088,67.507252,garbo01
1651531646,Tue,2022,05,03,08,47,26,AEST,-37.808663,144.788064,65.903420,garbo01
1651531647,Tue,2022,05,03,08,47,27,AEST,-37.808825,144.788042,64.642208,garbo01
1651531648,Tue,2022,05,03,08,47,28,AEST,-37.808984,144.788021,63.338400,garbo01
1651531649,Tue,2022,05,03,08,47,29,AEST,-37.809138,144.788001,61.536404,garbo01
1651531650,Tue,2022,05,03,08,47,30,AEST,-37.809285,144.787982,58.206508,garbo01
1651531651,Tue,2022,05,03,08,47,31,AEST,-37.809427,144.787964,55.911880,garbo01
1651531652,Tue,2022,05,03,08,47,32,AEST,-37.809563,144.787947,54.080252,garbo01
1651531653,Tue,2022,05,03,08,47,33,AEST,-37.809694,144.787928,51.924524,garbo01
1651531654,Tue,2022,05,03,08,47,34,AEST,-37.809818,144.787910,49.913252,garbo01
1651531655,Tue,2022,05,03,08,47,35,AEST,-37.809934,144.787894,46.266664,garbo01
1651531656,Tue,2022,05,03,08,47,36,AEST,-37.810047,144.787878,45.023972,garbo01
1651531657,Tue,2022,05,03,08,47,37,AEST,-37.810151,144.787865,40.529168,garbo01
1651531658,Tue,2022,05,03,08,47,38,AEST,-37.810239,144.787853,33.784184,garbo01
1651531659,Tue,2022,05,03,08,47,39,AEST,-37.810317,144.787843,30.315388,garbo01
1651531660,Tue,2022,05,03,08,47,40,AEST,-37.810386,144.787834,27.041052,garbo01
1651531661,Tue,2022,05,03,08,47,41,AEST,-37.810451,144.787824,25.894664,garbo01
1651531662,Tue,2022,05,03,08,47,42,AEST,-37.810508,144.787816,23.083328,garbo01
1651531663,Tue,2022,05,03,08,47,43,AEST,-37.810561,144.787809,19.566380,garbo01
1651531664,Tue,2022,05,03,08,47,44,AEST,-37.810600,144.787805,14.938232,garbo01
1651531665,Tue,2022,05,03,08,47,45,AEST,-37.810626,144.787800,10.680484,garbo01
1651531666,Tue,2022,05,03,08,47,46,AEST,-37.810646,144.787797,7.993232,garbo01
1651531667,Tue,2022,05,03,08,47,47,AEST,-37.810659,144.787797,4.881872,garbo01
1651531668,Tue,2022,05,03,08,47,48,AEST,-37.810672,144.787795,4.672596,garbo01
1651531669,Tue,2022,05,03,08,47,49,AEST,-37.810685,144.787793,5.187452,garbo01
1651531670,Tue,2022,05,03,08,47,50,AEST,-37.810702,144.787792,8.987756,garbo01
1651531671,Tue,2022,05,03,08,47,51,AEST,-37.810720,144.787792,8.384004,garbo01
1651531672,Tue,2022,05,03,08,47,52,AEST,-37.810739,144.787789,8.167320,garbo01
1651531673,Tue,2022,05,03,08,47,53,AEST,-37.810763,144.787788,10.952728,garbo01
1651531674,Tue,2022,05,03,08,47,54,AEST,-37.810797,144.787782,13.393664,garbo01
1651531675,Tue,2022,05,03,08,47,55,AEST,-37.810834,144.787776,15.453088,garbo01
1651531676,Tue,2022,05,03,08,47,56,AEST,-37.810876,144.787770,17.055068,garbo01
1651531677,Tue,2022,05,03,08,47,57,AEST,-37.810920,144.787763,17.438432,garbo01
1651531678,Tue,2022,05,03,08,47,58,AEST,-37.810960,144.787757,16.355012,garbo01
1651531679,Tue,2022,05,03,08,47,59,AEST,-37.811001,144.787751,15.895716,garbo01
1651531680,Tue,2022,05,03,08,48,00,AEST,-37.811040,144.787746,15.462348,garbo01
1651531681,Tue,2022,05,03,08,48,01,AEST,-37.811076,144.787740,14.004824,garbo01
1651531682,Tue,2022,05,03,08,48,02,AEST,-37.811112,144.787734,13.612200,garbo01
1651531683,Tue,2022,05,03,08,48,03,AEST,-37.811146,144.787729,13.341808,garbo01
1651531684,Tue,2022,05,03,08,48,04,AEST,-37.811180,144.787724,12.817692,garbo01
1651531685,Tue,2022,05,03,08,48,05,AEST,-37.811213,144.787721,13.293656,garbo01
1651531686,Tue,2022,05,03,08,48,06,AEST,-37.811247,144.787716,14.069644,garbo01
1651531687,Tue,2022,05,03,08,48,07,AEST,-37.811284,144.787711,14.315960,garbo01
1651531688,Tue,2022,05,03,08,48,08,AEST,-37.811317,144.787706,13.841848,garbo01
1651531689,Tue,2022,05,03,08,48,09,AEST,-37.811354,144.787701,14.095572,garbo01
1651531690,Tue,2022,05,03,08,48,10,AEST,-37.811392,144.787695,14.554868,garbo01
1651531691,Tue,2022,05,03,08,48,11,AEST,-37.811430,144.787690,14.291884,garbo01
1651531692,Tue,2022,05,03,08,48,12,AEST,-37.811467,144.787683,13.575160,garbo01
1651531693,Tue,2022,05,03,08,48,13,AEST,-37.811504,144.787678,13.473300,garbo01
1651531694,Tue,2022,05,03,08,48,14,AEST,-37.811543,144.787671,13.171424,garbo01
1651531695,Tue,2022,05,03,08,48,15,AEST,-37.811574,144.787665,10.839756,garbo01
1651531696,Tue,2022,05,03,08,48,16,AEST,-37.811601,144.787660,9.793376,garbo01
1651531697,Tue,2022,05,03,08,48,17,AEST,-37.811623,144.787657,7.613572,garbo01
1651531698,Tue,2022,05,03,08,48,18,AEST,-37.811642,144.787655,6.330136,garbo01
1651531699,Tue,2022,05,03,08,48,19,AEST,-37.811658,144.787654,5.431916,garbo01
1651531700,Tue,2022,05,03,08,48,20,AEST,-37.811672,144.787652,6.428292,garbo01
1651531701,Tue,2022,05,03,08,48,21,AEST,-37.811689,144.787651,7.396888,garbo01
1651531702,Tue,2022,05,03,08,48,22,AEST,-37.811707,144.787648,6.394956,garbo01
1651531703,Tue,2022,05,03,08,48,23,AEST,-37.811722,144.787648,6.611640,garbo01
1651531704,Tue,2022,05,03,08,48,24,AEST,-37.811741,144.787646,7.996936,garbo01
1651531705,Tue,2022,05,03,08,48,25,AEST,-37.811763,144.787645,8.124724,garbo01
1651531706,Tue,2022,05,03,08,48,26,AEST,-37.811788,144.787644,9.535948,garbo01
1651531707,Tue,2022,05,03,08,48,27,AEST,-37.811812,144.787641,8.404376,garbo01
1651531708,Tue,2022,05,03,08,48,28,AEST,-37.811835,144.787637,7.180204,garbo01
1651531709,Tue,2022,05,03,08,48,29,AEST,-37.811855,144.787634,7.333920,garbo01
1651531710,Tue,2022,05,03,08,48,30,AEST,-37.811868,144.787630,5.144856,garbo01
1651531711,Tue,2022,05,03,08,48,31,AEST,-37.811882,144.787626,5.037440,garbo01
1651531712,Tue,2022,05,03,08,48,32,AEST,-37.811892,144.787625,3.326192,garbo01
1651531713,Tue,2022,05,03,08,48,33,AEST,-37.811900,144.787625,2.540944,garbo01
1651531714,Tue,2022,05,03,08,48,34,AEST,-37.811911,144.787624,3.592880,garbo01
1651531715,Tue,2022,05,03,08,48,35,AEST,-37.811928,144.787622,6.254204,garbo01
1651531716,Tue,2022,05,03,08,48,36,AEST,-37.811948,144.787619,8.078424,garbo01
1651531717,Tue,2022,05,03,08,48,37,AEST,-37.811968,144.787615,8.217324,garbo01
1651531718,Tue,2022,05,03,08,48,38,AEST,-37.811989,144.787612,8.334000,garbo01
1651531719,Tue,2022,05,03,08,48,39,AEST,-37.812009,144.787609,6.794988,garbo01
1651531720,Tue,2022,05,03,08,48,40,AEST,-37.812028,144.787606,6.598676,garbo01
1651531721,Tue,2022,05,03,08,48,41,AEST,-37.812043,144.787604,5.752312,garbo01
1651531722,Tue,2022,05,03,08,48,42,AEST,-37.812059,144.787601,6.374584,garbo01
1651531723,Tue,2022,05,03,08,48,43,AEST,-37.812078,144.787599,7.345032,garbo01
1651531724,Tue,2022,05,03,08,48,44,AEST,-37.812097,144.787597,6.196792,garbo01
1651531725,Tue,2022,05,03,08,48,45,AEST,-37.812114,144.787595,5.556000,garbo01
1651531726,Tue,2022,05,03,08,48,46,AEST,-37.812128,144.787593,5.772684,garbo01
1651531727,Tue,2022,05,03,08,48,47,AEST,-37.812146,144.787590,6.187532,garbo01
1651531728,Tue,2022,05,03,08,48,48,AEST,-37.812165,144.787588,5.989368,garbo01
1651531729,Tue,2022,05,03,08,48,49,AEST,-37.812181,144.787585,5.578224,garbo01
1651531730,Tue,2022,05,03,08,48,50,AEST,-37.812198,144.787584,6.037520,garbo01
1651531731,Tue,2022,05,03,08,48,51,AEST,-37.812216,144.787581,6.426440,garbo01
1651531732,Tue,2022,05,03,08,48,52,AEST,-37.812233,144.787579,5.694900,garbo01
1651531733,Tue,2022,05,03,08,48,53,AEST,-37.812253,144.787576,6.730168,garbo01
1651531734,Tue,2022,05,03,08,48,54,AEST,-37.812266,144.787575,4.744824,garbo01
1651531735,Tue,2022,05,03,08,48,55,AEST,-37.812280,144.787573,4.713340,garbo01
1651531736,Tue,2022,05,03,08,48,56,AEST,-37.812291,144.787571,3.779932,garbo01
1651531737,Tue,2022,05,03,08,48,57,AEST,-37.812299,144.787570,3.228036,garbo01
1651531738,Tue,2022,05,03,08,48,58,AEST,-37.812309,144.787568,3.787340,garbo01
1651531739,Tue,2022,05,03,08,48,59,AEST,-37.812322,144.787566,4.644816,garbo01
1651531740,Tue,2022,05,03,08,49,00,AEST,-37.812337,144.787564,6.632012,garbo01
1651531741,Tue,2022,05,03,08,49,01,AEST,-37.812364,144.787560,10.558252,garbo01
1651531742,Tue,2022,05,03,08,49,02,AEST,-37.812399,144.787556,15.188252,garbo01
1651531743,Tue,2022,05,03,08,49,03,AEST,-37.812447,144.787552,18.570004,garbo01
1651531744,Tue,2022,05,03,08,49,04,AEST,-37.812494,144.787548,17.955140,garbo01
1651531745,Tue,2022,05,03,08,49,05,AEST,-37.812537,144.787543,16.877276,garbo01
1651531746,Tue,2022,05,03,08,49,06,AEST,-37.812576,144.787541,15.697552,garbo01
1651531747,Tue,2022,05,03,08,49,07,AEST,-37.812614,144.787538,15.095652,garbo01
1651531748,Tue,2022,05,03,08,49,08,AEST,-37.812649,144.787536,13.934448,garbo01
1651531749,Tue,2022,05,03,08,49,09,AEST,-37.812681,144.787534,12.300984,garbo01
1651531750,Tue,2022,05,03,08,49,10,AEST,-37.812710,144.787532,11.347204,garbo01
1651531751,Tue,2022,05,03,08,49,11,AEST,-37.812733,144.787532,10.013764,garbo01
1651531752,Tue,2022,05,03,08,49,12,AEST,-37.812755,144.787532,9.234072,garbo01
1651531753,Tue,2022,05,03,08,49,13,AEST,-37.812769,144.787533,5.348576,garbo01
1651531754,Tue,2022,05,03,08,49,14,AEST,-37.812781,144.787534,4.268860,garbo01
1651531755,Tue,2022,05,03,08,49,15,AEST,-37.812796,144.787534,6.189384,garbo01
1651531756,Tue,2022,05,03,08,49,16,AEST,-37.812817,144.787533,5.820836,garbo01
1651531757,Tue,2022,05,03,08,49,17,AEST,-37.812838,144.787533,7.704320,garbo01
1651531758,Tue,2022,05,03,08,49,18,AEST,-37.812860,144.787534,8.409932,garbo01
1651531759,Tue,2022,05,03,08,49,19,AEST,-37.812881,144.787532,8.191396,garbo01
1651531760,Tue,2022,05,03,08,49,20,AEST,-37.812899,144.787533,6.848696,garbo01
1651531761,Tue,2022,05,03,08,49,21,AEST,-37.812917,144.787533,6.652384,garbo01
1651531762,Tue,2022,05,03,08,49,22,AEST,-37.812930,144.787532,5.070776,garbo01
1651531763,Tue,2022,05,03,08,49,23,AEST,-37.812945,144.787531,5.917140,garbo01
1651531764,Tue,2022,05,03,08,49,24,AEST,-37.812958,144.787531,4.604072,garbo01
1651531765,Tue,2022,05,03,08,49,25,AEST,-37.812969,144.787532,4.192928,garbo01
1651531766,Tue,2022,05,03,08,49,26,AEST,-37.812986,144.787533,6.176420,garbo01
1651531767,Tue,2022,05,03,08,49,27,AEST,-37.813003,144.787535,8.043236,garbo01
1651531768,Tue,2022,05,03,08,49,28,AEST,-37.813037,144.787535,14.515976,garbo01
1651531769,Tue,2022,05,03,08,49,29,AEST,-37.813079,144.787539,18.014404,garbo01
1651531770,Tue,2022,05,03,08,49,30,AEST,-37.813124,144.787542,16.943948,garbo01
1651531771,Tue,2022,05,03,08,49,31,AEST,-37.813157,144.787545,11.391652,garbo01
1651531772,Tue,2022,05,03,08,49,32,AEST,-37.813173,144.787548,4.204040,garbo01
1651531773,Tue,2022,05,03,08,49,33,AEST,-37.813178,144.787547,0.424108,garbo01
1651531774,Tue,2022,05,03,08,49,34,AEST,-37.813179,144.787544,0.283356,garbo01
1651531775,Tue,2022,05,03,08,49,35,AEST,-37.813181,144.787543,0.246316,garbo01
1651531776,Tue,2022,05,03,08,49,36,AEST,-37.813184,144.787542,0.994524,garbo01
1651531777,Tue,2022,05,03,08,49,37,AEST,-37.813187,144.787542,0.613012,garbo01
1651531778,Tue,2022,05,03,08,49,38,AEST,-37.813193,144.787542,2.859488,garbo01
1651531779,Tue,2022,05,03,08,49,39,AEST,-37.813200,144.787544,3.411384,garbo01
1651531780,Tue,2022,05,03,08,49,40,AEST,-37.813208,144.787545,3.153956,garbo01
1651531781,Tue,2022,05,03,08,49,41,AEST,-37.813220,144.787548,5.787500,garbo01
1651531782,Tue,2022,05,03,08,49,42,AEST,-37.813237,144.787553,7.289472,garbo01
1651531783,Tue,2022,05,03,08,49,43,AEST,-37.813254,144.787558,7.483932,garbo01
1651531784,Tue,2022,05,03,08,49,44,AEST,-37.813277,144.787566,9.560024,garbo01
1651531785,Tue,2022,05,03,08,49,45,AEST,-37.813305,144.787580,13.069564,garbo01
1651531786,Tue,2022,05,03,08,49,46,AEST,-37.813346,144.787602,17.877356,garbo01
1651531787,Tue,2022,05,03,08,49,47,AEST,-37.813389,144.787637,21.870268,garbo01
1651531788,Tue,2022,05,03,08,49,48,AEST,-37.813444,144.787677,26.189132,garbo01
1651531789,Tue,2022,05,03,08,49,49,AEST,-37.813512,144.787708,29.080104,garbo01
1651531790,Tue,2022,05,03,08,49,50,AEST,-37.813590,144.787720,32.832256,garbo01
1651531791,Tue,2022,05,03,08,49,51,AEST,-37.813677,144.787703,36.110296,garbo01
1651531792,Tue,2022,05,03,08,49,52,AEST,-37.813763,144.787663,37.269648,garbo01
1651531793,Tue,2022,05,03,08,49,53,AEST,-37.813856,144.787610,40.553244,garbo01
1651531794,Tue,2022,05,03,08,49,54,AEST,-37.813951,144.787553,42.631188,garbo01
1651531795,Tue,2022,05,03,08,49,55,AEST,-37.814055,144.787508,44.901740,garbo01
1651531796,Tue,2022,05,03,08,49,56,AEST,-37.814169,144.787475,47.303784,garbo01
1651531797,Tue,2022,05,03,08,49,57,AEST,-37.814290,144.787449,48.977992,garbo01
1651531798,Tue,2022,05,03,08,49,58,AEST,-37.814413,144.787426,49.929920,garbo01
1651531799,Tue,2022,05,03,08,49,59,AEST,-37.814540,144.787409,50.700352,garbo01
1651531800,Tue,2022,05,03,08,50,00,AEST,-37.814673,144.787392,53.528356,garbo01
1651531801,Tue,2022,05,03,08,50,01,AEST,-37.814811,144.787371,55.854468,garbo01
1651531802,Tue,2022,05,03,08,50,02,AEST,-37.814954,144.787352,57.823144,garbo01
1651531803,Tue,2022,05,03,08,50,03,AEST,-37.815100,144.787335,58.776924,garbo01
1651531804,Tue,2022,05,03,08,50,04,AEST,-37.815252,144.787316,61.821612,garbo01
1651531805,Tue,2022,05,03,08,50,05,AEST,-37.815405,144.787294,62.964296,garbo01
1651531806,Tue,2022,05,03,08,50,06,AEST,-37.815562,144.787273,63.719912,garbo01
1651531807,Tue,2022,05,03,08,50,07,AEST,-37.815727,144.787250,66.447908,garbo01
1651531808,Tue,2022,05,03,08,50,08,AEST,-37.815895,144.787228,67.616520,garbo01
1651531809,Tue,2022,05,03,08,50,09,AEST,-37.816071,144.787203,70.674172,garbo01
1651531810,Tue,2022,05,03,08,50,10,AEST,-37.816244,144.787183,69.070340,garbo01
1651531811,Tue,2022,05,03,08,50,11,AEST,-37.816425,144.787161,72.390976,garbo01
1651531812,Tue,2022,05,03,08,50,12,AEST,-37.816604,144.787139,72.361344,garbo01
1651531813,Tue,2022,05,03,08,50,13,AEST,-37.816791,144.787115,74.687456,garbo01
1651531814,Tue,2022,05,03,08,50,14,AEST,-37.816976,144.787089,75.417144,garbo01
1651531815,Tue,2022,05,03,08,50,15,AEST,-37.817166,144.787063,76.911708,garbo01
1651531816,Tue,2022,05,03,08,50,16,AEST,-37.817358,144.787038,76.817256,garbo01
1651531817,Tue,2022,05,03,08,50,17,AEST,-37.817554,144.787011,79.173000,garbo01
1651531818,Tue,2022,05,03,08,50,18,AEST,-37.817753,144.786984,80.087888,garbo01
1651531819,Tue,2022,05,03,08,50,19,AEST,-37.817948,144.786953,79.063732,garbo01
1651531820,Tue,2022,05,03,08,50,20,AEST,-37.818134,144.786926,75.213424,garbo01
1651531821,Tue,2022,05,03,08,50,21,AEST,-37.818326,144.786898,76.220912,garbo01
1651531822,Tue,2022,05,03,08,50,22,AEST,-37.818514,144.786876,74.315204,garbo01
1651531823,Tue,2022,05,03,08,50,23,AEST,-37.818698,144.786851,72.952132,garbo01
1651531824,Tue,2022,05,03,08,50,24,AEST,-37.818877,144.786832,71.620544,garbo01
1651531825,Tue,2022,05,03,08,50,25,AEST,-37.819049,144.786807,69.151828,garbo01
